"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
338.312827399999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",116,"Fixation","Go","relaxed",1,0.395737799999551,"post_correct_resp",97.4206349206349
338.7985724,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",116,"Target","Go","relaxed",1,0.395737799999551,"post_correct_resp",97.4206349206349
338.898335,1.29573779999955,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",116,"ITI","Go","relaxed",1,0.395737799999551,"post_correct_resp",97.4206349206349
339.1943102,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",116,"Response","Go","relaxed",1,0.395737799999551,"post_correct_resp",97.4206349206349
340.233270299999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",117,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
340.7317727,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",117,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
340.831743199999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",117,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
342.362718699999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",118,"Fixation","Go","relaxed",1,0.38984100000016,"post_correct_inh",97.4206349206349
342.8484432,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",118,"Target","Go","relaxed",1,0.38984100000016,"post_correct_inh",97.4206349206349
342.948463299999,1.28984100000016,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",118,"ITI","Go","relaxed",1,0.38984100000016,"post_correct_inh",97.4206349206349
343.2382842,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",118,"Response","Go","relaxed",1,0.38984100000016,"post_correct_inh",97.4206349206349
344.2961847,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",119,"Fixation","Go","relaxed",1,0.399523900000531,"post_correct_resp",97.4206349206349
344.7817539,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",119,"Target","Go","relaxed",1,0.399523900000531,"post_correct_resp",97.4206349206349
344.8816436,1.29952390000053,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",119,"ITI","Go","relaxed",1,0.399523900000531,"post_correct_resp",97.4206349206349
345.1812778,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",119,"Response","Go","relaxed",1,0.399523900000531,"post_correct_resp",97.4206349206349
346.229525299999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",120,"Fixation","Go","relaxed",1,0.40520369999922,"post_correct_resp",97.4206349206349
346.715109299999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",120,"Target","Go","relaxed",1,0.40520369999922,"post_correct_resp",97.4206349206349
346.815116299999,1.30520369999922,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",120,"ITI","Go","relaxed",1,0.40520369999922,"post_correct_resp",97.4206349206349
347.120312999999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",120,"Response","Go","relaxed",1,0.40520369999922,"post_correct_resp",97.4206349206349
348.179321299999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",121,"Fixation","Go","relaxed",1,0.527690199999597,"post_correct_resp",97.4206349206349
348.664725,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",121,"Target","Go","relaxed",1,0.527690199999597,"post_correct_resp",97.4206349206349
348.7651668,1.4276901999996,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",121,"ITI","Go","relaxed",1,0.527690199999597,"post_correct_resp",97.4206349206349
349.192415199999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",121,"Response","Go","relaxed",1,0.527690199999597,"post_correct_resp",97.4206349206349
350.231764599999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",122,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
350.731746599999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",122,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
350.8317185,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",122,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
352.349432,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",123,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
352.848623999999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",123,"Target","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
352.9484605,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",123,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
354.462619299999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",124,"Fixation","Go","relaxed",1,0.366890799999965,"post_correct_inh",97.4206349206349
354.948413499999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",124,"Target","Go","relaxed",1,0.366890799999965,"post_correct_inh",97.4206349206349
355.0484589,1.26689079999996,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",124,"ITI","Go","relaxed",1,0.366890799999965,"post_correct_inh",97.4206349206349
355.315304299999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",124,"Response","Go","relaxed",1,0.366890799999965,"post_correct_inh",97.4206349206349
356.3628479,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",125,"Fixation","Go","relaxed",1,0.395734300000186,"post_correct_resp",97.4206349206349
356.8485462,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",125,"Target","Go","relaxed",1,0.395734300000186,"post_correct_resp",97.4206349206349
356.9484524,1.29573430000019,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",125,"ITI","Go","relaxed",1,0.395734300000186,"post_correct_resp",97.4206349206349
357.2442805,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",125,"Response","Go","relaxed",1,0.395734300000186,"post_correct_resp",97.4206349206349
358.3021205,50.5228802000001,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",125,"Break",NA,NA,NA,NA,NA,97.4206349206349
410.8379116,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",126,"Fixation","NoGo","relaxed",1,NA,"post_break",97.4206349206349
411.3149521,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",126,"Target","NoGo","relaxed",1,NA,"post_break",97.4206349206349
411.4150979,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",126,"ITI","NoGo","relaxed",1,NA,"post_break",97.4206349206349
412.915290499999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",127,"Fixation","Go","relaxed",1,0.405284999999822,"post_correct_inh",97.4206349206349
413.4150689,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",127,"Target","Go","relaxed",1,0.405284999999822,"post_correct_inh",97.4206349206349
413.514975499999,1.30528499999982,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",127,"ITI","Go","relaxed",1,0.405284999999822,"post_correct_inh",97.4206349206349
413.8203539,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",127,"Response","Go","relaxed",1,0.405284999999822,"post_correct_inh",97.4206349206349
414.879199499999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",128,"Fixation","Go","relaxed",1,0.407210000000305,"post_correct_resp",97.4206349206349
415.3650152,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",128,"Target","Go","relaxed",1,0.407210000000305,"post_correct_resp",97.4206349206349
415.464915099999,1.3072100000003,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",128,"ITI","Go","relaxed",1,0.407210000000305,"post_correct_resp",97.4206349206349
415.7722252,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",128,"Response","Go","relaxed",1,0.407210000000305,"post_correct_resp",97.4206349206349
416.8166225,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",129,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
417.3148574,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",129,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
417.4149343,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",129,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
418.9156083,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",130,"Fixation","Go","relaxed",1,0.403166900000542,"post_correct_inh",97.4206349206349
419.415063099999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",130,"Target","Go","relaxed",1,0.403166900000542,"post_correct_inh",97.4206349206349
419.5148967,1.30316690000054,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",130,"ITI","Go","relaxed",1,0.403166900000542,"post_correct_inh",97.4206349206349
419.81823,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",130,"Response","Go","relaxed",1,0.403166900000542,"post_correct_inh",97.4206349206349
420.8665535,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",131,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
421.3650429,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",131,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
421.4648843,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",131,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
422.9824647,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",132,"Fixation","Go","relaxed",1,0.364667399999234,"post_correct_inh",97.4206349206349
423.4816719,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",132,"Target","Go","relaxed",1,0.364667399999234,"post_correct_inh",97.4206349206349
423.5817055,1.26466739999923,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",132,"ITI","Go","relaxed",1,0.364667399999234,"post_correct_inh",97.4206349206349
423.846339299999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",132,"Response","Go","relaxed",1,0.364667399999234,"post_correct_inh",97.4206349206349
424.8823548,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",133,"Fixation","Go","relaxed",1,0.340611399999943,"post_correct_resp",97.4206349206349
425.381637799999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",133,"Target","Go","relaxed",1,0.340611399999943,"post_correct_resp",97.4206349206349
425.481592599999,1.24061139999994,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",133,"ITI","Go","relaxed",1,0.340611399999943,"post_correct_resp",97.4206349206349
425.722249199999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",133,"Response","Go","relaxed",1,0.340611399999943,"post_correct_resp",97.4206349206349
426.779213299999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",134,"Fixation","Go","relaxed",1,0.444265600000108,"post_correct_resp",97.4206349206349
427.264983599999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",134,"Target","Go","relaxed",1,0.444265600000108,"post_correct_resp",97.4206349206349
427.3649792,1.34426560000011,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",134,"ITI","Go","relaxed",1,0.444265600000108,"post_correct_resp",97.4206349206349
427.709249199999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",134,"Response","Go","relaxed",1,0.444265600000108,"post_correct_resp",97.4206349206349
428.7490203,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",135,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
429.2483364,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",135,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
429.3482293,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",135,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
430.8793919,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",136,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
431.364998,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",136,"Target","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
431.4649984,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",136,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
432.9656203,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",137,"Fixation","Go","relaxed",1,0.382265100000041,"post_correct_inh",97.4206349206349
433.464881899999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",137,"Target","Go","relaxed",1,0.382265100000041,"post_correct_inh",97.4206349206349
433.564906199999,1.28226510000004,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",137,"ITI","Go","relaxed",1,0.382265100000041,"post_correct_inh",97.4206349206349
433.847146999999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",137,"Response","Go","relaxed",1,0.382265100000041,"post_correct_inh",97.4206349206349
434.8831904,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",138,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
435.3816074,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",138,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
435.481613,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",138,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
436.9959567,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",139,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
437.481722699999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",139,"Target","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
437.581417699999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",139,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
439.0998528,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",140,"Fixation","Go","relaxed",1,0.367821199999526,"post_correct_inh",97.4206349206349
439.5983265,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",140,"Target","Go","relaxed",1,0.367821199999526,"post_correct_inh",97.4206349206349
439.6981816,1.26782119999953,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",140,"ITI","Go","relaxed",1,0.367821199999526,"post_correct_inh",97.4206349206349
439.966147699999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",140,"Response","Go","relaxed",1,0.367821199999526,"post_correct_inh",97.4206349206349
441.012717799999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",141,"Fixation","Go","relaxed",1,0.382883099999162,"post_correct_resp",97.4206349206349
441.4982762,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",141,"Target","Go","relaxed",1,0.382883099999162,"post_correct_resp",97.4206349206349
441.5981229,1.28288309999916,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",141,"ITI","Go","relaxed",1,0.382883099999162,"post_correct_resp",97.4206349206349
441.881159299999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",141,"Response","Go","relaxed",1,0.382883099999162,"post_correct_resp",97.4206349206349
442.9156661,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",142,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
443.4149117,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",142,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
443.514962499999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",142,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
445.015646999999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",143,"Fixation","Go","relaxed",1,0.4113195000009,"post_correct_inh",97.4206349206349
445.514840999999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",143,"Target","Go","relaxed",1,0.4113195000009,"post_correct_inh",97.4206349206349
445.614843599999,1.3113195000009,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",143,"ITI","Go","relaxed",1,0.4113195000009,"post_correct_inh",97.4206349206349
445.9261605,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",143,"Response","Go","relaxed",1,0.4113195000009,"post_correct_inh",97.4206349206349
446.9792361,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",144,"Fixation","Go","relaxed",1,0.370295800000349,"post_correct_resp",97.4206349206349
447.4648552,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",144,"Target","Go","relaxed",1,0.370295800000349,"post_correct_resp",97.4206349206349
447.5648864,1.27029580000035,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",144,"ITI","Go","relaxed",1,0.370295800000349,"post_correct_resp",97.4206349206349
447.835151,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",144,"Response","Go","relaxed",1,0.370295800000349,"post_correct_resp",97.4206349206349
448.882301199999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",145,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
449.381594699999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",145,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
449.481530399999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",145,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
450.9959887,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",146,"Fixation","Go","relaxed",1,0.375658400000248,"post_correct_inh",97.4206349206349
451.4815134,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",146,"Target","Go","relaxed",1,0.375658400000248,"post_correct_inh",97.4206349206349
