1.4631 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1839.1917 	EXP 	square2: autoDraw = False
1839.1917 	EXP 	co4: autoDraw = False
1839.1917 	EXP 	ReminderErrors: autoDraw = False
1839.1917 	EXP 	Fixation: autoDraw = True
1839.1917 	EXP 	square1: autoDraw = True
1840.3719 	EXP 	Fixation: autoDraw = False
1840.3719 	EXP 	square1: autoDraw = False
1840.3719 	EXP 	Fixation: autoDraw = False
1840.3719 	EXP 	square1: autoDraw = False
1840.3719 	EXP 	image_black: image = 'Stimuli/tree_75.png'
1840.3719 	EXP 	image_prompt: image = 'Stimuli/tree_74.png'
1840.3719 	EXP 	image_black: autoDraw = True
1841.5527 	EXP 	image_prompt: autoDraw = True
1841.5527 	EXP 	square2: autoDraw = True
1841.5698 	EXP 	image_black: autoDraw = False
1842.0423 	DATA 	Keypress: 4
1842.0691 	EXP 	New trial (rep=0, index=97): OrderedDict([('ImageFile', 'Stimuli/neutral_couple_13.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 5), ('Condition', 'neutral_couple'), ('TriggerSpecific', 51), ('Primer', 'Stimuli/neutral_couple_15.png')])
1842.0776 	EXP 	image_black: autoDraw = False
1842.0776 	EXP 	image_prompt: autoDraw = False
1842.0776 	EXP 	square2: autoDraw = False
1842.0776 	EXP 	co4: autoDraw = False
1842.0776 	EXP 	ReminderErrors: autoDraw = False
1842.0776 	EXP 	Fixation: autoDraw = True
1842.0776 	EXP 	square1: autoDraw = True
1843.3489 	EXP 	Fixation: autoDraw = False
1843.3489 	EXP 	square1: autoDraw = False
1843.3489 	EXP 	Fixation: autoDraw = False
1843.3489 	EXP 	square1: autoDraw = False
1843.3489 	EXP 	image_black: image = 'Stimuli/neutral_couple_15.png'
1843.3489 	EXP 	image_prompt: image = 'Stimuli/neutral_couple_13.png'
1843.3489 	EXP 	image_black: autoDraw = True
1844.6387 	EXP 	image_prompt: autoDraw = True
1844.6387 	EXP 	square2: autoDraw = True
1844.6560 	EXP 	image_black: autoDraw = False
1845.1953 	DATA 	Keypress: 3
1845.2211 	EXP 	New trial (rep=0, index=98): OrderedDict([('ImageFile', 'Stimuli/neutral_couple_72.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 5), ('Condition', 'neutral_couple'), ('TriggerSpecific', 57), ('Primer', 'Stimuli/neutral_couple_75.png')])
1845.2298 	EXP 	image_black: autoDraw = False
1845.2298 	EXP 	image_prompt: autoDraw = False
1845.2298 	EXP 	square2: autoDraw = False
1845.2298 	EXP 	co4: autoDraw = False
1845.2298 	EXP 	ReminderErrors: autoDraw = False
1845.2298 	EXP 	Fixation: autoDraw = True
1845.2298 	EXP 	square1: autoDraw = True
1846.4391 	EXP 	Fixation: autoDraw = False
1846.4391 	EXP 	square1: autoDraw = False
1846.4391 	EXP 	Fixation: autoDraw = False
1846.4391 	EXP 	square1: autoDraw = False
1846.4391 	EXP 	image_black: image = 'Stimuli/neutral_couple_75.png'
1846.4391 	EXP 	image_prompt: image = 'Stimuli/neutral_couple_72.png'
1846.4391 	EXP 	image_black: autoDraw = True
1847.8747 	EXP 	image_prompt: autoDraw = True
1847.8747 	EXP 	square2: autoDraw = True
1847.8918 	EXP 	image_black: autoDraw = False
1848.8755 	EXP 	image_prompt: autoDraw = False
1848.8755 	EXP 	square2: autoDraw = False
1848.8891 	EXP 	New trial (rep=0, index=99): OrderedDict([('ImageFile', 'Stimuli/couple_22.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 2), ('Condition', 'erotic_couple'), ('TriggerSpecific', 22), ('Primer', 'Stimuli/couple_25.png')])
1848.8977 	EXP 	image_black: autoDraw = False
1848.8977 	EXP 	image_prompt: autoDraw = False
1848.8977 	EXP 	square2: autoDraw = False
1848.8977 	EXP 	co4: autoDraw = False
1848.8977 	EXP 	ReminderErrors: autoDraw = False
1848.8977 	EXP 	Fixation: autoDraw = True
1848.8977 	EXP 	square1: autoDraw = True
1850.1139 	EXP 	Fixation: autoDraw = False
1850.1139 	EXP 	square1: autoDraw = False
1850.1139 	EXP 	Fixation: autoDraw = False
1850.1139 	EXP 	square1: autoDraw = False
1850.1139 	EXP 	image_black: image = 'Stimuli/couple_25.png'
1850.1139 	EXP 	image_prompt: image = 'Stimuli/couple_22.png'
1850.1139 	EXP 	image_black: autoDraw = True
1850.1963 	DATA 	Keypress: 2
1851.1274 	EXP 	image_prompt: autoDraw = True
1851.1274 	EXP 	square2: autoDraw = True
1851.1446 	EXP 	image_black: autoDraw = False
1851.6169 	DATA 	Keypress: 2
1851.6436 	EXP 	New trial (rep=0, index=100): OrderedDict([('ImageFile', 'Stimuli/neutral_13.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 4), ('Condition', 'neutral_man_woman'), ('TriggerSpecific', 41), ('Primer', 'Stimuli/neutral_15.png')])
1851.6520 	EXP 	image_black: autoDraw = False
1851.6520 	EXP 	image_prompt: autoDraw = False
1851.6520 	EXP 	square2: autoDraw = False
1851.6520 	EXP 	co4: autoDraw = False
1851.6520 	EXP 	ReminderErrors: autoDraw = False
1851.6520 	EXP 	Fixation: autoDraw = True
1851.6520 	EXP 	square1: autoDraw = True
1853.0124 	EXP 	Fixation: autoDraw = False
1853.0124 	EXP 	square1: autoDraw = False
1853.0124 	EXP 	Fixation: autoDraw = False
1853.0124 	EXP 	square1: autoDraw = False
1853.0124 	EXP 	image_black: image = 'Stimuli/neutral_15.png'
1853.0124 	EXP 	image_prompt: image = 'Stimuli/neutral_13.png'
1853.0124 	EXP 	image_black: autoDraw = True
1854.4469 	EXP 	image_prompt: autoDraw = True
1854.4469 	EXP 	square2: autoDraw = True
1854.4640 	EXP 	image_black: autoDraw = False
1854.9866 	DATA 	Keypress: 3
1854.9965 	EXP 	New trial (rep=0, index=101): OrderedDict([('ImageFile', 'Stimuli/neutral_52.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 4), ('Condition', 'neutral_man_woman'), ('TriggerSpecific', 45), ('Primer', 'Stimuli/neutral_55.png')])
1855.0051 	EXP 	image_black: autoDraw = False
1855.0051 	EXP 	image_prompt: autoDraw = False
1855.0051 	EXP 	square2: autoDraw = False
1855.0051 	EXP 	co4: autoDraw = False
1855.0051 	EXP 	ReminderErrors: autoDraw = False
1855.0051 	EXP 	Fixation: autoDraw = True
1855.0051 	EXP 	square1: autoDraw = True
1856.3659 	EXP 	Fixation: autoDraw = False
1856.3659 	EXP 	square1: autoDraw = False
1856.3659 	EXP 	Fixation: autoDraw = False
1856.3659 	EXP 	square1: autoDraw = False
1856.3659 	EXP 	image_black: image = 'Stimuli/neutral_55.png'
1856.3659 	EXP 	image_prompt: image = 'Stimuli/neutral_52.png'
1856.3659 	EXP 	image_black: autoDraw = True
1857.6996 	EXP 	image_prompt: autoDraw = True
1857.6996 	EXP 	square2: autoDraw = True
1857.7166 	EXP 	image_black: autoDraw = False
1858.7004 	EXP 	image_prompt: autoDraw = False
1858.7004 	EXP 	square2: autoDraw = False
1858.7127 	EXP 	New trial (rep=0, index=102): OrderedDict([('ImageFile', 'Stimuli/couple_62.png'), ('Colour', 'red'), ('CorrAns', 2), ('TriggerCondition', 2), ('Condition', 'erotic_couple'), ('TriggerSpecific', 26), ('Primer', 'Stimuli/couple_65.png')])
1858.7209 	EXP 	image_black: autoDraw = False
1858.7209 	EXP 	image_prompt: autoDraw = False
1858.7209 	EXP 	square2: autoDraw = False
1858.7209 	EXP 	co4: autoDraw = False
1858.7209 	EXP 	ReminderErrors: autoDraw = False
1858.7209 	EXP 	Fixation: autoDraw = True
1858.7209 	EXP 	square1: autoDraw = True
1859.0540 	DATA 	Keypress: 2
1860.1903 	EXP 	Fixation: autoDraw = False
1860.1903 	EXP 	square1: autoDraw = False
1860.1903 	EXP 	Fixation: autoDraw = False
1860.1903 	EXP 	square1: autoDraw = False
1860.1903 	EXP 	image_black: image = 'Stimuli/couple_65.png'
1860.1903 	EXP 	image_prompt: image = 'Stimuli/couple_62.png'
1860.1903 	EXP 	image_black: autoDraw = True
1861.3359 	EXP 	image_prompt: autoDraw = True
1861.3359 	EXP 	square2: autoDraw = True
1861.3530 	EXP 	image_black: autoDraw = False
1861.7586 	DATA 	Keypress: 2
1861.7647 	EXP 	New trial (rep=0, index=103): OrderedDict([('ImageFile', 'Stimuli/couple_83.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 2), ('Condition', 'erotic_couple'), ('TriggerSpecific', 28), ('Primer', 'Stimuli/couple_85.png')])
1861.7722 	EXP 	image_black: autoDraw = False
1861.7722 	EXP 	image_prompt: autoDraw = False
1861.7722 	EXP 	square2: autoDraw = False
1861.7722 	EXP 	co4: autoDraw = False
1861.7722 	EXP 	ReminderErrors: autoDraw = False
1861.7722 	EXP 	Fixation: autoDraw = True
1861.7722 	EXP 	square1: autoDraw = True
1863.0445 	EXP 	Fixation: autoDraw = False
1863.0445 	EXP 	square1: autoDraw = False
1863.0445 	EXP 	Fixation: autoDraw = False
1863.0445 	EXP 	square1: autoDraw = False
1863.0445 	EXP 	image_black: image = 'Stimuli/couple_85.png'
1863.0445 	EXP 	image_prompt: image = 'Stimuli/couple_83.png'
1863.0445 	EXP 	image_black: autoDraw = True
1864.4051 	EXP 	image_black: autoDraw = False
1864.4051 	EXP 	image_prompt: autoDraw = True
1864.4051 	EXP 	square2: autoDraw = True
1864.9775 	DATA 	Keypress: 3
1864.9874 	EXP 	New trial (rep=0, index=104): OrderedDict([('ImageFile', 'Stimuli/couple_61.png'), ('Colour', 'green'), ('CorrAns', 1), ('TriggerCondition', 2), ('Condition', 'erotic_couple'), ('TriggerSpecific', 26), ('Primer', 'Stimuli/couple_65.png')])
1864.9961 	EXP 	image_black: autoDraw = False
1864.9961 	EXP 	image_prompt: autoDraw = False
1864.9961 	EXP 	square2: autoDraw = False
1864.9961 	EXP 	co4: autoDraw = False
1864.9961 	EXP 	ReminderErrors: autoDraw = False
1864.9961 	EXP 	Fixation: autoDraw = True
1864.9961 	EXP 	square1: autoDraw = True
1866.5129 	EXP 	Fixation: autoDraw = False
1866.5129 	EXP 	square1: autoDraw = False
1866.5129 	EXP 	Fixation: autoDraw = False
1866.5129 	EXP 	square1: autoDraw = False
1866.5129 	EXP 	image_black: image = 'Stimuli/couple_65.png'
1866.5129 	EXP 	image_prompt: image = 'Stimuli/couple_61.png'
1866.5129 	EXP 	image_black: autoDraw = True
1867.8079 	EXP 	image_prompt: autoDraw = True
1867.8079 	EXP 	square2: autoDraw = True
1867.8251 	EXP 	image_black: autoDraw = False
1868.4311 	DATA 	Keypress: 1
1868.4409 	EXP 	New trial (rep=0, index=105): OrderedDict([('ImageFile', 'Stimuli/neutral_31.png'), ('Colour', 'green'), ('CorrAns', 1), ('TriggerCondition', 4), ('Condition', 'neutral_man_woman'), ('TriggerSpecific', 43), ('Primer', 'Stimuli/neutral_35.png')])
1868.4497 	EXP 	image_black: autoDraw = False
1868.4497 	EXP 	image_prompt: autoDraw = False
1868.4497 	EXP 	square2: autoDraw = False
1868.4497 	EXP 	co4: autoDraw = False
1868.4497 	EXP 	ReminderErrors: autoDraw = False
1868.4497 	EXP 	Fixation: autoDraw = True
1868.4497 	EXP 	square1: autoDraw = True
1869.7743 	EXP 	Fixation: autoDraw = False
1869.7743 	EXP 	square1: autoDraw = False
1869.7743 	EXP 	Fixation: autoDraw = False
1869.7743 	EXP 	square1: autoDraw = False
1869.7743 	EXP 	image_black: image = 'Stimuli/neutral_35.png'
1869.7743 	EXP 	image_prompt: image = 'Stimuli/neutral_31.png'
1869.7743 	EXP 	image_black: autoDraw = True
1871.1275 	EXP 	image_prompt: autoDraw = True
1871.1275 	EXP 	square2: autoDraw = True
1871.1445 	EXP 	image_black: autoDraw = False
1871.7171 	DATA 	Keypress: 1
1871.7233 	EXP 	New trial (rep=0, index=106): OrderedDict([('ImageFile', 'Stimuli/neutral_61.png'), ('Colour', 'green'), ('CorrAns', 1), ('TriggerCondition', 4), ('Condition', 'neutral_man_woman'), ('TriggerSpecific', 46), ('Primer', 'Stimuli/neutral_65.png')])
1871.7305 	EXP 	image_black: autoDraw = False
1871.7305 	EXP 	image_prompt: autoDraw = False
1871.7305 	EXP 	square2: autoDraw = False
1871.7305 	EXP 	co4: autoDraw = False
1871.7305 	EXP 	ReminderErrors: autoDraw = False
1871.7305 	EXP 	Fixation: autoDraw = True
1871.7305 	EXP 	square1: autoDraw = True
1872.8938 	EXP 	Fixation: autoDraw = False
1872.8938 	EXP 	square1: autoDraw = False
1872.8938 	EXP 	Fixation: autoDraw = False
1872.8938 	EXP 	square1: autoDraw = False
1872.8938 	EXP 	image_black: image = 'Stimuli/neutral_65.png'
1872.8938 	EXP 	image_prompt: image = 'Stimuli/neutral_61.png'
1872.8938 	EXP 	image_black: autoDraw = True
1874.3134 	EXP 	image_prompt: autoDraw = True
1874.3134 	EXP 	square2: autoDraw = True
1874.3304 	EXP 	image_black: autoDraw = False
1874.9033 	DATA 	Keypress: 1
1874.9130 	EXP 	New trial (rep=0, index=107): OrderedDict([('ImageFile', 'Stimuli/neutral_34.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 4), ('Condition', 'neutral_man_woman'), ('TriggerSpecific', 43), ('Primer', 'Stimuli/neutral_35.png')])
1874.9217 	EXP 	image_black: autoDraw = False
1874.9217 	EXP 	image_prompt: autoDraw = False
1874.9217 	EXP 	square2: autoDraw = False
1874.9217 	EXP 	co4: autoDraw = False
1874.9217 	EXP 	ReminderErrors: autoDraw = False
1874.9217 	EXP 	Fixation: autoDraw = True
1874.9217 	EXP 	square1: autoDraw = True
1876.2483 	EXP 	Fixation: autoDraw = False
1876.2483 	EXP 	square1: autoDraw = False
1876.2483 	EXP 	Fixation: autoDraw = False
1876.2483 	EXP 	square1: autoDraw = False
1876.2483 	EXP 	image_black: image = 'Stimuli/neutral_35.png'
1876.2483 	EXP 	image_prompt: image = 'Stimuli/neutral_34.png'
1876.2483 	EXP 	image_black: autoDraw = True
1877.7328 	EXP 	image_prompt: autoDraw = True
1877.7328 	EXP 	square2: autoDraw = True
1877.7499 	EXP 	image_black: autoDraw = False
1878.7337 	EXP 	image_prompt: autoDraw = False
1878.7337 	EXP 	square2: autoDraw = False
1878.7436 	EXP 	New trial (rep=0, index=108): OrderedDict([('ImageFile', 'Stimuli/tree_54.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 1), ('Condition', 'tree'), ('TriggerSpecific', 15), ('Primer', 'Stimuli/tree_55.png')])
1878.7524 	EXP 	image_black: autoDraw = False
1878.7524 	EXP 	image_prompt: autoDraw = False
1878.7524 	EXP 	square2: autoDraw = False
1878.7524 	EXP 	co4: autoDraw = False
1878.7524 	EXP 	ReminderErrors: autoDraw = False
1878.7524 	EXP 	Fixation: autoDraw = True
1878.7524 	EXP 	square1: autoDraw = True
1878.9547 	DATA 	Keypress: 4
1880.0104 	EXP 	Fixation: autoDraw = False
1880.0104 	EXP 	square1: autoDraw = False
1880.0104 	EXP 	Fixation: autoDraw = False
1880.0104 	EXP 	square1: autoDraw = False
1880.0104 	EXP 	image_black: image = 'Stimuli/tree_55.png'
1880.0104 	EXP 	image_prompt: image = 'Stimuli/tree_54.png'
1880.0104 	EXP 	image_black: autoDraw = True
1881.4360 	EXP 	image_prompt: autoDraw = True
1881.4360 	EXP 	square2: autoDraw = True
1881.4693 	EXP 	image_black: autoDraw = False
1882.0255 	DATA 	Keypress: 4
1882.0316 	EXP 	New trial (rep=0, index=109): OrderedDict([('ImageFile', 'Stimuli/neutral_53.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 4), ('Condition', 'neutral_man_woman'), ('TriggerSpecific', 45), ('Primer', 'Stimuli/neutral_55.png')])
1882.0390 	EXP 	image_black: autoDraw = False
1882.0390 	EXP 	image_prompt: autoDraw = False
1882.0390 	EXP 	square2: autoDraw = False
1882.0390 	EXP 	co4: autoDraw = False
1882.0390 	EXP 	ReminderErrors: autoDraw = False
1882.0390 	EXP 	Fixation: autoDraw = True
1882.0390 	EXP 	square1: autoDraw = True
1883.1239 	EXP 	Fixation: autoDraw = False
1883.1239 	EXP 	square1: autoDraw = False
1883.1239 	EXP 	Fixation: autoDraw = False
1883.1239 	EXP 	square1: autoDraw = False
1883.1239 	EXP 	image_black: image = 'Stimuli/neutral_55.png'
1883.1239 	EXP 	image_prompt: image = 'Stimuli/neutral_53.png'
1883.1239 	EXP 	image_black: autoDraw = True
1884.2049 	EXP 	image_black: autoDraw = False
1884.2049 	EXP 	image_prompt: autoDraw = True
1884.2049 	EXP 	square2: autoDraw = True
1885.2059 	EXP 	image_prompt: autoDraw = False
1885.2059 	EXP 	square2: autoDraw = False
1885.2147 	EXP 	New trial (rep=0, index=110): OrderedDict([('ImageFile', 'Stimuli/couple_83.png'), ('Colour', 'yellow'), ('CorrAns', 3), ('TriggerCondition', 2), ('Condition', 'erotic_couple'), ('TriggerSpecific', 28), ('Primer', 'Stimuli/couple_85.png')])
1885.2242 	EXP 	image_black: autoDraw = False
1885.2242 	EXP 	image_prompt: autoDraw = False
1885.2242 	EXP 	square2: autoDraw = False
1885.2242 	EXP 	co4: autoDraw = False
1885.2242 	EXP 	ReminderErrors: autoDraw = False
1885.2242 	EXP 	Fixation: autoDraw = True
1885.2242 	EXP 	square1: autoDraw = True
1885.6432 	DATA 	Keypress: 3
1886.5266 	EXP 	Fixation: autoDraw = False
1886.5266 	EXP 	square1: autoDraw = False
1886.5266 	EXP 	Fixation: autoDraw = False
1886.5266 	EXP 	square1: autoDraw = False
1886.5266 	EXP 	image_black: image = 'Stimuli/couple_85.png'
1886.5266 	EXP 	image_prompt: image = 'Stimuli/couple_83.png'
1886.5266 	EXP 	image_black: autoDraw = True
1887.9080 	EXP 	image_black: autoDraw = False
1887.9080 	EXP 	image_prompt: autoDraw = True
1887.9080 	EXP 	square2: autoDraw = True
1888.5313 	DATA 	Keypress: 3
1888.5414 	EXP 	New trial (rep=0, index=111): OrderedDict([('ImageFile', 'Stimuli/neutral_44.png'), ('Colour', 'blue'), ('CorrAns', 4), ('TriggerCondition', 4), ('Condition', 'neutral_man_woman'), ('TriggerSpecific', 44), ('Primer', 'Stimuli/neutral_45.png')])
1888.5496 	EXP 	image_black: autoDraw = False
1888.5496 	EXP 	image_prompt: autoDraw = False
1888.5496 	EXP 	square2: autoDraw = False
1888.5496 	EXP 	co4: autoDraw = False
1888.5496 	EXP 	ReminderErrors: autoDraw = False
1888.5496 	EXP 	Fixation: autoDraw = True
1888.5496 	EXP 	square1: autoDraw = True
1889.7609 	EXP 	Fixation: autoDraw = False
1889.7609 	EXP 	square1: autoDraw = False
1889.7609 	EXP 	Fixation: autoDraw = False
1889.7609 	EXP 	square1: autoDraw = False
1889.7609 	EXP 	image_black: image = 'Stimuli/neutral_45.png'
1889.7609 	EXP 	image_prompt: image = 'Stimuli/neutral_44.png'
1889.7609 	EXP 	image_black: autoDraw = True
1890.7937 	EXP 	image_prompt: autoDraw = True
1890.7937 	EXP 	square2: autoDraw = True
1890.8108 	EXP 	image_black: autoDraw = False
1891.5335 	DATA 	Keypress: 4
1891.5405 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
1891.5408 	EXP 	New trial (rep=0, index=0): None
1891.5474 	EXP 	New trial (rep=1, index=0): None
1891.5477 	EXP 	New trial (rep=2, index=0): None
1891.5480 	EXP 	New trial (rep=3, index=0): None
1891.5482 	EXP 	New trial (rep=4, index=0): None
1891.5485 	EXP 	New trial (rep=5, index=0): None
1891.5487 	EXP 	New trial (rep=6, index=0): None
1891.5490 	EXP 	New trial (rep=7, index=0): None
1891.5492 	EXP 	New trial (rep=8, index=0): None
1891.5494 	EXP 	New trial (rep=9, index=0): None
1891.5497 	EXP 	New trial (rep=10, index=0): None
1891.5499 	EXP 	New trial (rep=11, index=0): None
1891.5502 	EXP 	New trial (rep=12, index=0): None
1891.5504 	EXP 	New trial (rep=13, index=0): None
1891.5506 	EXP 	New trial (rep=14, index=0): None
1891.5509 	EXP 	New trial (rep=15, index=0): None
1891.5511 	EXP 	New trial (rep=16, index=0): None
1891.5513 	EXP 	New trial (rep=17, index=0): None
1891.5516 	EXP 	New trial (rep=18, index=0): None
1891.5518 	EXP 	New trial (rep=19, index=0): None
1891.5521 	EXP 	New trial (rep=20, index=0): None
1891.5523 	EXP 	New trial (rep=21, index=0): None
1891.5525 	EXP 	New trial (rep=22, index=0): None
1891.5528 	EXP 	New trial (rep=23, index=0): None
1891.5531 	EXP 	New trial (rep=24, index=0): None
1891.5533 	EXP 	New trial (rep=25, index=0): None
1891.5535 	EXP 	New trial (rep=26, index=0): None
1891.5537 	EXP 	New trial (rep=27, index=0): None
1891.5540 	EXP 	New trial (rep=28, index=0): None
1891.5543 	EXP 	New trial (rep=29, index=0): None
1891.5622 	EXP 	image_black: autoDraw = False
1891.5622 	EXP 	image_prompt: autoDraw = False
1891.5622 	EXP 	square2: autoDraw = False
1891.5622 	EXP 	co4: autoDraw = False
1891.5622 	EXP 	ReminderErrors: autoDraw = False
1891.5622 	EXP 	break_slide: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
1891.5622 	EXP 	Intro: autoDraw = False
1891.5622 	EXP 	Countdownslide: autoDraw = False
