"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
557.9771065,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",225,"Target","Go","speed_accuracy",1,0.539418100000148,"post_correct_inh",98.6111111111111
558.0772106,1.43941810000015,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",225,"ITI","Go","speed_accuracy",1,0.539418100000148,"post_correct_inh",98.6111111111111
558.516524600001,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",225,"Response","Go","speed_accuracy",1,0.539418100000148,"post_correct_inh",98.6111111111111
559.5752499,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",226,"Fixation","Go","speed_accuracy",1,0.323959299999842,"post_correct_resp",98.6111111111111
560.0607545,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",226,"Target","Go","speed_accuracy",1,0.323959299999842,"post_correct_resp",98.6111111111111
560.1607352,1.22395929999984,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",226,"ITI","Go","speed_accuracy",1,0.323959299999842,"post_correct_resp",98.6111111111111
560.3847138,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",226,"Response","Go","speed_accuracy",1,0.323959299999842,"post_correct_resp",98.6111111111111
561.4417389,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",227,"Fixation","Go","speed_accuracy",1,0.364142100000208,"post_correct_resp",98.6111111111111
561.9269702,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",227,"Target","Go","speed_accuracy",1,0.364142100000208,"post_correct_resp",98.6111111111111
562.0273046,1.26414210000021,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",227,"ITI","Go","speed_accuracy",1,0.364142100000208,"post_correct_resp",98.6111111111111
562.2911123,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",227,"Response","Go","speed_accuracy",1,0.364142100000208,"post_correct_resp",98.6111111111111
563.3289795,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",228,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
563.827392,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",228,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
563.9274125,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",228,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
565.4586323,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",229,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.6111111111111
565.9439507,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",229,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.6111111111111
566.0439837,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",229,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.6111111111111
567.5622943,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",230,"Fixation","Go","speed_accuracy",1,0.395915000000059,"post_correct_inh",98.6111111111111
568.0607366,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",230,"Target","Go","speed_accuracy",1,0.395915000000059,"post_correct_inh",98.6111111111111
568.160731800001,1.29591500000006,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",230,"ITI","Go","speed_accuracy",1,0.395915000000059,"post_correct_inh",98.6111111111111
568.4566516,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",230,"Response","Go","speed_accuracy",1,0.395915000000059,"post_correct_inh",98.6111111111111
569.5083998,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",231,"Fixation","Go","speed_accuracy",1,0.388723000000027,"post_correct_resp",98.6111111111111
569.9939351,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",231,"Target","Go","speed_accuracy",1,0.388723000000027,"post_correct_resp",98.6111111111111
570.0939421,1.28872300000003,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",231,"ITI","Go","speed_accuracy",1,0.388723000000027,"post_correct_resp",98.6111111111111
570.3826581,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",231,"Response","Go","speed_accuracy",1,0.388723000000027,"post_correct_resp",98.6111111111111
571.4280839,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",232,"Fixation","Go","speed_accuracy",1,0.309215900000709,"post_correct_resp",98.6111111111111
571.9273977,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",232,"Target","Go","speed_accuracy",1,0.309215900000709,"post_correct_resp",98.6111111111111
572.0270411,1.20921590000071,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",232,"ITI","Go","speed_accuracy",1,0.309215900000709,"post_correct_resp",98.6111111111111
572.236613600001,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",232,"Response","Go","speed_accuracy",1,0.309215900000709,"post_correct_resp",98.6111111111111
573.2780466,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",233,"Fixation","Go","speed_accuracy",1,0.376139399999374,"post_correct_resp",98.6111111111111
573.7773698,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",233,"Target","Go","speed_accuracy",1,0.376139399999374,"post_correct_resp",98.6111111111111
573.8773117,1.27613939999937,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",233,"ITI","Go","speed_accuracy",1,0.376139399999374,"post_correct_resp",98.6111111111111
574.153509199999,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",233,"Response","Go","speed_accuracy",1,0.376139399999374,"post_correct_resp",98.6111111111111
575.1955111,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",234,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
575.6940456,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",234,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
575.7940256,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",234,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
577.3123728,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",235,"Fixation","Go","speed_accuracy",1,0.381830999999693,"post_correct_inh",98.6111111111111
577.8107184,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",235,"Target","Go","speed_accuracy",1,0.381830999999693,"post_correct_inh",98.6111111111111
577.9106768,1.28183099999969,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",235,"ITI","Go","speed_accuracy",1,0.381830999999693,"post_correct_inh",98.6111111111111
578.1925494,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",235,"Response","Go","speed_accuracy",1,0.381830999999693,"post_correct_inh",98.6111111111111
579.227677,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",236,"Fixation","Go","speed_accuracy",1,0.291119399999843,"post_correct_resp",98.6111111111111
579.7273539,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",236,"Target","Go","speed_accuracy",1,0.291119399999843,"post_correct_resp",98.6111111111111
579.8273511,1.19111939999984,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",236,"ITI","Go","speed_accuracy",1,0.291119399999843,"post_correct_resp",98.6111111111111
580.0184733,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",236,"Response","Go","speed_accuracy",1,0.291119399999843,"post_correct_resp",98.6111111111111
581.062236100001,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",237,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
581.5606882,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",237,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
581.6606895,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",237,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
583.1918873,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",238,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.6111111111111
583.6770617,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",238,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.6111111111111
583.7773944,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",238,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.6111111111111
585.2956577,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",239,"Fixation","Go","speed_accuracy",1,0.380469400000038,"post_correct_inh",98.6111111111111
585.7940625,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",239,"Target","Go","speed_accuracy",1,0.380469400000038,"post_correct_inh",98.6111111111111
585.8940245,1.28046940000004,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",239,"ITI","Go","speed_accuracy",1,0.380469400000038,"post_correct_inh",98.6111111111111
586.1745319,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",239,"Response","Go","speed_accuracy",1,0.380469400000038,"post_correct_inh",98.6111111111111
587.212127,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",240,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
587.7106838,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",240,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
587.8103176,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",240,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
589.3288051,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",241,"Fixation","Go","speed_accuracy",1,0.306103799999619,"post_correct_inh",98.6111111111111
589.8273331,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",241,"Target","Go","speed_accuracy",1,0.306103799999619,"post_correct_inh",98.6111111111111
589.9273853,1.20610379999962,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",241,"ITI","Go","speed_accuracy",1,0.306103799999619,"post_correct_inh",98.6111111111111
590.1334369,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",241,"Response","Go","speed_accuracy",1,0.306103799999619,"post_correct_inh",98.6111111111111
591.1775383,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",242,"Fixation","Go","speed_accuracy",1,0.438182000000779,"post_correct_resp",98.6111111111111
591.6773376,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",242,"Target","Go","speed_accuracy",1,0.438182000000779,"post_correct_resp",98.6111111111111
591.7772633,1.33818200000078,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",242,"ITI","Go","speed_accuracy",1,0.438182000000779,"post_correct_resp",98.6111111111111
592.115519600001,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",242,"Response","Go","speed_accuracy",1,0.438182000000779,"post_correct_resp",98.6111111111111
593.162357,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",243,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
593.6607078,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",243,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
593.7606601,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",243,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
595.2803038,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",244,"Fixation","Go","speed_accuracy",1,0.332239999999729,"post_correct_inh",98.6111111111111
595.7772568,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",244,"Target","Go","speed_accuracy",1,0.332239999999729,"post_correct_inh",98.6111111111111
595.8771729,1.23223999999973,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",244,"ITI","Go","speed_accuracy",1,0.332239999999729,"post_correct_inh",98.6111111111111
596.1094968,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",244,"Response","Go","speed_accuracy",1,0.332239999999729,"post_correct_inh",98.6111111111111
597.1584936,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",245,"Fixation","Go","speed_accuracy",1,0.372695999999451,"post_correct_resp",98.6111111111111
597.6440728,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",245,"Target","Go","speed_accuracy",1,0.372695999999451,"post_correct_resp",98.6111111111111
597.7439875,1.27269599999945,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",245,"ITI","Go","speed_accuracy",1,0.372695999999451,"post_correct_resp",98.6111111111111
598.016768799999,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",245,"Response","Go","speed_accuracy",1,0.372695999999451,"post_correct_resp",98.6111111111111
599.0622033,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",246,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
599.5606949,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",246,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
599.6606697,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",246,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
601.178000800001,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",247,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.6111111111111
601.6772258,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",247,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.6111111111111
601.7772091,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",247,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",98.6111111111111
603.295580200001,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",248,"Fixation","Go","speed_accuracy",1,0.327901900000143,"post_correct_inh",98.6111111111111
603.793712,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",248,"Target","Go","speed_accuracy",1,0.327901900000143,"post_correct_inh",98.6111111111111
603.893987500001,1.22790190000014,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",248,"ITI","Go","speed_accuracy",1,0.327901900000143,"post_correct_inh",98.6111111111111
604.1216139,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",248,"Response","Go","speed_accuracy",1,0.327901900000143,"post_correct_inh",98.6111111111111
605.1616692,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",249,"Fixation","Go","speed_accuracy",1,0.371796499999618,"post_correct_resp",98.6111111111111
605.6606395,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",249,"Target","Go","speed_accuracy",1,0.371796499999618,"post_correct_resp",98.6111111111111
605.760651000001,1.27179649999962,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",249,"ITI","Go","speed_accuracy",1,0.371796499999618,"post_correct_resp",98.6111111111111
606.032436,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",249,"Response","Go","speed_accuracy",1,0.371796499999618,"post_correct_resp",98.6111111111111
607.0777224,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",250,"Fixation","Go","speed_accuracy",1,0.289731300000312,"post_correct_resp",98.6111111111111
607.5773336,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",250,"Target","Go","speed_accuracy",1,0.289731300000312,"post_correct_resp",98.6111111111111
607.6772392,1.18973130000031,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",250,"ITI","Go","speed_accuracy",1,0.289731300000312,"post_correct_resp",98.6111111111111
607.867064900001,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",250,"Response","Go","speed_accuracy",1,0.289731300000312,"post_correct_resp",98.6111111111111
608.9120968,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",251,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
609.4107156,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",251,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
609.5107444,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",251,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",98.6111111111111
638.5761862,63.6988554,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",15,"Break",NA,NA,NA,NA,NA,98.6111111111111
724.2797344,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",15,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
724.777144000001,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",15,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
724.877049,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",15,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
726.3776551,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",16,"Fixation","Go","relaxed",1,0.527841200000694,"post_break",98.6111111111111
726.8605488,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",16,"Target","Go","relaxed",1,0.527841200000694,"post_break",98.6111111111111
726.9605109,1.42784120000069,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",16,"ITI","Go","relaxed",1,0.527841200000694,"post_break",98.6111111111111
727.388390000001,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",16,"Response","Go","relaxed",1,0.527841200000694,"post_break",98.6111111111111
728.4103181,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",17,"Fixation","Go","relaxed",1,0.524984300000142,"post_correct_resp",98.6111111111111
728.8933261,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",17,"Target","Go","relaxed",1,0.524984300000142,"post_correct_resp",98.6111111111111
728.9939049,1.42498430000014,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",17,"ITI","Go","relaxed",1,0.524984300000142,"post_correct_resp",98.6111111111111
729.4183104,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",17,"Response","Go","relaxed",1,0.524984300000142,"post_correct_resp",98.6111111111111
730.443561900001,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",18,"Fixation","Go","relaxed",1,0.549155200000314,"post_correct_resp",98.6111111111111
730.9271445,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",18,"Target","Go","relaxed",1,0.549155200000314,"post_correct_resp",98.6111111111111
731.027147100001,1.44915520000031,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",18,"ITI","Go","relaxed",1,0.549155200000314,"post_correct_resp",98.6111111111111
731.476299700001,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",18,"Response","Go","relaxed",1,0.549155200000314,"post_correct_resp",98.6111111111111
732.4937238,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",19,"Fixation","Go","relaxed",1,0.519154900000103,"post_correct_resp",98.6111111111111
732.9771406,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",19,"Target","Go","relaxed",1,0.519154900000103,"post_correct_resp",98.6111111111111
733.0772066,1.4191549000001,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",19,"ITI","Go","relaxed",1,0.519154900000103,"post_correct_resp",98.6111111111111
733.4962955,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",19,"Response","Go","relaxed",1,0.519154900000103,"post_correct_resp",98.6111111111111
734.527053700001,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",20,"Fixation","Go","relaxed",1,0.49295230000007,"post_correct_resp",98.6111111111111
735.0104545,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",20,"Target","Go","relaxed",1,0.49295230000007,"post_correct_resp",98.6111111111111
735.1104931,1.39295230000007,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",20,"ITI","Go","relaxed",1,0.49295230000007,"post_correct_resp",98.6111111111111
735.5034068,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",20,"Response","Go","relaxed",1,0.49295230000007,"post_correct_resp",98.6111111111111
736.5271424,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",21,"Fixation","Go","relaxed",1,0.568407699999625,"post_correct_resp",98.6111111111111
737.009988100001,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",21,"Target","Go","relaxed",1,0.568407699999625,"post_correct_resp",98.6111111111111
737.1105161,1.46840769999962,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",21,"ITI","Go","relaxed",1,0.568407699999625,"post_correct_resp",98.6111111111111
737.5783958,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",21,"Response","Go","relaxed",1,0.568407699999625,"post_correct_resp",98.6111111111111
738.5936585,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",22,"Fixation","Go","relaxed",1,0.543413600000349,"post_correct_resp",98.6111111111111
739.0771274,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",22,"Target","Go","relaxed",1,0.543413600000349,"post_correct_resp",98.6111111111111
739.176749400001,1.44341360000035,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",22,"ITI","Go","relaxed",1,0.543413600000349,"post_correct_resp",98.6111111111111
739.620541,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",22,"Response","Go","relaxed",1,0.543413600000349,"post_correct_resp",98.6111111111111
740.6602232,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",23,"Fixation","Go","relaxed",1,0.57268060000024,"post_correct_resp",98.6111111111111
741.1437483,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",23,"Target","Go","relaxed",1,0.57268060000024,"post_correct_resp",98.6111111111111
741.243711,1.47268060000024,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",23,"ITI","Go","relaxed",1,0.57268060000024,"post_correct_resp",98.6111111111111
741.7164289,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",23,"Response","Go","relaxed",1,0.57268060000024,"post_correct_resp",98.6111111111111
742.7432354,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",24,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
743.2270414,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",24,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
743.3271745,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",24,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
744.8268876,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",25,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
745.3105892,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",25,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
745.4101354,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",25,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
746.9103386,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",26,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
747.393833300001,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",26,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
747.4938669,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",26,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
748.993723600001,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",27,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
749.4772983,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",27,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
749.5771883,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",27,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
751.0763065,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",28,"Fixation","Go","relaxed",1,0.633891600000425,"post_correct_inh",98.6111111111111
751.560476000001,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",28,"Target","Go","relaxed",1,0.633891600000425,"post_correct_inh",98.6111111111111
751.660505100001,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",28,"ITI","Go","relaxed",1,0.633891600000425,"post_correct_inh",98.6111111111111
752.194367600001,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",28,"Response","Go","relaxed",1,0.633891600000425,"post_correct_inh",98.6111111111111
753.176965600001,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",29,"Fixation","Go","relaxed",1,0.549788299999818,"post_correct_resp",98.6111111111111
753.6604899,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",29,"Target","Go","relaxed",1,0.549788299999818,"post_correct_resp",98.6111111111111
753.7604841,1.44978829999982,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",29,"ITI","Go","relaxed",1,0.549788299999818,"post_correct_resp",98.6111111111111
754.2102782,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","Practice",29,"Response","Go","relaxed",1,0.549788299999818,"post_correct_resp",98.6111111111111
761.5319556,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",252,"Fixation","Go","relaxed",0,NA,"post_correct_resp",98.6111111111111
762.0270145,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",252,"Target","Go","relaxed",0,NA,"post_correct_resp",98.6111111111111
762.127105,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",252,"ITI","Go","relaxed",0,NA,"post_correct_resp",98.6111111111111
763.646043700001,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",253,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",98.6111111111111
764.1438682,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",253,"Target","NoGo","relaxed",1,NA,"post_error_inh",98.6111111111111
764.2437697,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",253,"ITI","NoGo","relaxed",1,NA,"post_error_inh",98.6111111111111
