"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1410.47553196609,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",430,"Response","Go","speed_accuracy",1,0.127135995753633,"post_correct_resp",73.015873015873
1411.49937297354,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",431,"Fixation","Go","speed_accuracy",1,0.0823818545904942,"post_correct_resp",73.015873015873
1411.98311885499,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",431,"Target","Go","speed_accuracy",1,0.0823818545904942,"post_correct_resp",73.015873015873
1412.06550070958,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",431,"Response","Go","speed_accuracy",1,0.0823818545904942,"post_correct_resp",73.015873015873
1413.08405596711,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",432,"Fixation","NoGo","speed_accuracy",0,0.180646920947765,"post_correct_resp",73.015873015873
1413.56781760079,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",432,"Target","NoGo","speed_accuracy",0,0.180646920947765,"post_correct_resp",73.015873015873
1413.74846452174,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",432,"Response","NoGo","speed_accuracy",0,0.180646920947765,"post_correct_resp",73.015873015873
1414.76882428528,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",433,"Fixation","NoGo","speed_accuracy",0,0.00191885557069327,"post_error_resp",73.015873015873
1415.25256433256,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",433,"Target","NoGo","speed_accuracy",0,0.00191885557069327,"post_error_resp",73.015873015873
1415.25448318813,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",433,"Response","NoGo","speed_accuracy",0,0.00191885557069327,"post_error_resp",73.015873015873
1416.30345630286,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",434,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_resp",73.015873015873
1416.78720568481,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",434,"Target","NoGo","speed_accuracy",1,NA,"post_error_resp",73.015873015873
1418.38857292045,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",435,"Fixation","Go","speed_accuracy",1,0.115056656995876,"post_correct_inh",73.015873015873
1418.87231296773,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",435,"Target","Go","speed_accuracy",1,0.115056656995876,"post_correct_inh",73.015873015873
1418.98736962473,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",435,"Response","Go","speed_accuracy",1,0.115056656995876,"post_correct_inh",73.015873015873
1420.00661535522,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",436,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1420.49035569422,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",436,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1422.0917243884,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",437,"Fixation","Go","speed_accuracy",1,0.0578144940991479,"post_correct_inh",73.015873015873
1422.57546531081,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",437,"Target","Go","speed_accuracy",1,0.0578144940991479,"post_correct_inh",73.015873015873
1422.63327980491,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",437,"Response","Go","speed_accuracy",1,0.0578144940991479,"post_correct_inh",73.015873015873
1423.65972605697,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",438,"Fixation","Go","speed_accuracy",1,0.00977805392540176,"post_correct_resp",73.015873015873
1424.14346639596,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",438,"Target","Go","speed_accuracy",1,0.00977805392540176,"post_correct_resp",73.015873015873
1424.15324444989,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",438,"Response","Go","speed_accuracy",1,0.00977805392540176,"post_correct_resp",73.015873015873
1425.19436390871,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",439,"Fixation","Go","speed_accuracy",1,0.160098422296869,"post_correct_resp",73.015873015873
1425.67810512283,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",439,"Target","Go","speed_accuracy",1,0.160098422296869,"post_correct_resp",73.015873015873
1425.83820354513,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",439,"Response","Go","speed_accuracy",1,0.160098422296869,"post_correct_resp",73.015873015873
1426.86245061018,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",440,"Fixation","Go","speed_accuracy",1,0.0469880414275394,"post_correct_resp",73.015873015873
1427.34619503309,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",440,"Target","Go","speed_accuracy",1,0.0469880414275394,"post_correct_resp",73.015873015873
1427.39318307452,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",440,"Response","Go","speed_accuracy",1,0.0469880414275394,"post_correct_resp",73.015873015873
1428.41377153717,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",441,"Fixation","Go","speed_accuracy",1,0.00964999409188749,"post_correct_resp",73.015873015873
1428.89751187617,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",441,"Target","Go","speed_accuracy",1,0.00964999409188749,"post_correct_resp",73.015873015873
1428.90716187026,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",441,"Response","Go","speed_accuracy",1,0.00964999409188749,"post_correct_resp",73.015873015873
1429.94841143087,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",442,"Fixation","Go","speed_accuracy",1,0.039958752484381,"post_correct_resp",73.015873015873
1430.43215147816,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",442,"Target","Go","speed_accuracy",1,0.039958752484381,"post_correct_resp",73.015873015873
1430.47211023064,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",442,"Response","Go","speed_accuracy",1,0.039958752484381,"post_correct_resp",73.015873015873
1431.49973206615,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",443,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1431.98347094661,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",443,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1433.58483876567,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",444,"Fixation","Go","speed_accuracy",1,0.263454669297062,"post_correct_inh",73.015873015873
1434.06857881295,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",444,"Target","Go","speed_accuracy",1,0.263454669297062,"post_correct_inh",73.015873015873
1434.33203348225,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",444,"Response","Go","speed_accuracy",1,0.263454669297062,"post_correct_inh",73.015873015873
1435.36971953729,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",445,"Fixation","Go","speed_accuracy",1,0.38956414441418,"post_correct_resp",73.015873015873
1435.8534312889,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",445,"Target","Go","speed_accuracy",1,0.38956414441418,"post_correct_resp",73.015873015873
1436.24299543331,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",445,"Response","Go","speed_accuracy",1,0.38956414441418,"post_correct_resp",73.015873015873
1437.27130890862,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",446,"Fixation","Go","speed_accuracy",1,0.0278983747484745,"post_correct_resp",73.015873015873
1437.75505012274,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",446,"Target","Go","speed_accuracy",1,0.0278983747484745,"post_correct_resp",73.015873015873
1437.78294849749,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",446,"Response","Go","speed_accuracy",1,0.0278983747484745,"post_correct_resp",73.015873015873
1438.80594821891,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",447,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1439.2896885579,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",447,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1440.89105200134,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",448,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_inh",73.015873015873
1441.37479729937,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",448,"Target","NoGo","speed_accuracy",1,NA,"post_error_inh",73.015873015873
1442.9761639516,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",449,"Fixation","Go","speed_accuracy",0,NA,"post_correct_inh",73.015873015873
1443.45990633254,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",449,"Target","Go","speed_accuracy",0,NA,"post_correct_inh",73.015873015873
1445.0612668589,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",450,"Fixation","Go","speed_accuracy",1,0.219778972808854,"post_error_inh",73.015873015873
1445.54501274035,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",450,"Target","Go","speed_accuracy",1,0.219778972808854,"post_error_inh",73.015873015873
1445.76479171316,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",450,"Response","Go","speed_accuracy",1,0.219778972808854,"post_error_inh",73.015873015873
1446.79607827694,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",451,"Fixation","Go","speed_accuracy",1,0.0739351562151569,"post_correct_resp",73.015873015873
1447.27982299155,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",451,"Target","Go","speed_accuracy",1,0.0739351562151569,"post_correct_resp",73.015873015873
1447.35375814777,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",451,"Response","Go","speed_accuracy",1,0.0739351562151569,"post_correct_resp",73.015873015873
1448.39744055354,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",452,"Fixation","Go","speed_accuracy",1,0.00755027952982346,"post_correct_resp",73.015873015873
1448.88118468475,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",452,"Target","Go","speed_accuracy",1,0.00755027952982346,"post_correct_resp",73.015873015873
1448.88873496428,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",452,"Response","Go","speed_accuracy",1,0.00755027952982346,"post_correct_resp",73.015873015873
1449.93208278091,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",453,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1450.41582574528,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",453,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1452.01719035555,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",454,"Fixation","NoGo","speed_accuracy",0,0.0887060851746355,"post_correct_inh",73.015873015873
1452.50093127796,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",454,"Target","NoGo","speed_accuracy",0,0.0887060851746355,"post_correct_inh",73.015873015873
1452.58963736313,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",454,"Response","NoGo","speed_accuracy",0,0.0887060851746355,"post_correct_inh",73.015873015873
1453.6352357074,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",455,"Fixation","Go","speed_accuracy",1,0.0766349142431864,"post_error_resp",73.015873015873
1454.11897546298,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",455,"Target","Go","speed_accuracy",1,0.0766349142431864,"post_error_resp",73.015873015873
1454.19561037722,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",455,"Response","Go","speed_accuracy",1,0.0766349142431864,"post_error_resp",73.015873015873
1455.21991549218,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",456,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1455.70366808291,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",456,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",73.015873015873
1457.30502073315,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",457,"Fixation","NoGo","speed_accuracy",0,0.0277767324914748,"post_error_inh",73.015873015873
1457.78876573947,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",457,"Target","NoGo","speed_accuracy",0,0.0277767324914748,"post_error_inh",73.015873015873
1457.81654247196,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",457,"Response","NoGo","speed_accuracy",0,0.0277767324914748,"post_error_inh",73.015873015873
1458.85634603576,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",458,"Fixation","Go","speed_accuracy",0,NA,"post_error_resp",73.015873015873
1459.34008579134,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",458,"Target","Go","speed_accuracy",0,NA,"post_error_resp",73.015873015873
1460.94145331869,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",459,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_inh",73.015873015873
1461.42519511623,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",459,"Target","NoGo","speed_accuracy",1,NA,"post_error_inh",73.015873015873
1463.026556226,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",460,"Fixation","Go","speed_accuracy",0,NA,"post_correct_inh",73.015873015873
1463.51030473282,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",460,"Target","Go","speed_accuracy",0,NA,"post_correct_inh",73.015873015873
1465.11166671772,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",461,"Fixation","NoGo","speed_accuracy",0,0.0269520738256688,"post_error_inh",73.015873015873
1465.59541084891,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",461,"Target","NoGo","speed_accuracy",0,0.0269520738256688,"post_error_inh",73.015873015873
1465.62236292274,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",461,"Response","NoGo","speed_accuracy",0,0.0269520738256688,"post_error_inh",73.015873015873
1466.64630573629,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",462,"Fixation","Go","speed_accuracy",1,0.0532988534432661,"post_error_resp",73.015873015873
1467.13004957579,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",462,"Target","Go","speed_accuracy",1,0.0532988534432661,"post_error_resp",73.015873015873
1467.18334842923,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",462,"Response","Go","speed_accuracy",1,0.0532988534432661,"post_error_resp",73.015873015873
1468.2309866879,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",463,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1468.71473052739,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",463,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",73.015873015873
1470.31609747133,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",464,"Fixation","Go","speed_accuracy",1,0.0154126866764273,"post_correct_inh",73.015873015873
1470.79983926886,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",464,"Target","Go","speed_accuracy",1,0.0154126866764273,"post_correct_inh",73.015873015873
1470.81525195554,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",464,"Response","Go","speed_accuracy",1,0.0154126866764273,"post_correct_inh",73.015873015873
1471.85073386454,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",465,"Fixation","Go","speed_accuracy",1,0.193734986150957,"post_correct_resp",73.015873015873
1472.33447712061,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",465,"Target","Go","speed_accuracy",1,0.193734986150957,"post_correct_resp",73.015873015873
1472.52821210676,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",465,"Response","Go","speed_accuracy",1,0.193734986150957,"post_correct_resp",73.015873015873
1473.56887329223,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",466,"Fixation","NoGo","speed_accuracy",0,0.0375746225654439,"post_correct_resp",73.015873015873
1474.05260808877,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",466,"Target","NoGo","speed_accuracy",0,0.0375746225654439,"post_correct_resp",73.015873015873
1474.09018271134,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",466,"Response","NoGo","speed_accuracy",0,0.0375746225654439,"post_correct_resp",73.015873015873
1475.12018342602,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",467,"Fixation","Go","speed_accuracy",1,0.014222517820599,"post_error_resp",73.015873015873
1475.60392784893,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",467,"Target","Go","speed_accuracy",1,0.014222517820599,"post_error_resp",73.015873015873
1475.61815036675,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",467,"Response","Go","speed_accuracy",1,0.014222517820599,"post_error_resp",73.015873015873
1476.65482156948,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",468,"Fixation","Go","speed_accuracy",1,0.392562319779245,"post_correct_resp",73.015873015873
1477.13859428807,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",468,"Target","Go","speed_accuracy",1,0.392562319779245,"post_correct_resp",73.015873015873
1477.53115660785,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",468,"Response","Go","speed_accuracy",1,0.392562319779245,"post_correct_resp",73.015873015873
